arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
66.72		0.807777		4.41315		1.60982		-0.733218		0.680453		-0.0187669
66.74		0.793104		4.42675		1.60944		-0.734042		0.67963		-0.0192523
66.76		0.778415		4.44034		1.60905		-0.734865		0.678809		-0.0197377
66.78		0.76371		4.4539		1.60865		-0.735686		0.677989		-0.0202233
66.8		0.748988		4.46745		1.60824		-0.736505		0.677172		-0.0207091
66.82		0.73425		4.48099		1.60782		-0.737323		0.676357		-0.0211948
66.84		0.719495		4.49451		1.60739		-0.738132		0.67554		-0.021679
66.86		0.704724		4.50801		1.60696		-0.738931		0.674721		-0.0221614
66.88		0.689938		4.5215		1.60651		-0.73972		0.6739		-0.022642
66.9		0.675136		4.53497		1.60605		-0.7405		0.673078		-0.0231207
66.92		0.660318		4.54842		1.60558		-0.741269		0.672253		-0.0235976
66.94		0.645485		4.56186		1.60511		-0.742029		0.671426		-0.0240726
66.96		0.630637		4.57528		1.60462		-0.742778		0.670598		-0.0245458
66.98		0.615774		4.58868		1.60412		-0.743518		0.669767		-0.0250171
67		0.600896		4.60207		1.60362		-0.744248		0.668934		-0.0254866
67.02		0.586004		4.61544		1.6031		-0.744968		0.6681		-0.0259543
67.04		0.571098		4.62879		1.60258		-0.745678		0.667263		-0.0264201
67.06		0.556177		4.64213		1.60205		-0.746379		0.666425		-0.0268841
67.08		0.541242		4.65545		1.60151		-0.747069		0.665584		-0.0273462
67.1		0.526294		4.66875		1.60095		-0.747749		0.664741		-0.0278065
67.12		0.511333		4.68204		1.60039		-0.74842		0.663897		-0.0282649
67.14		0.496358		4.69531		1.59982		-0.749081		0.66305		-0.0287215
67.16		0.481369		4.70856		1.59924		-0.749732		0.662202		-0.0291763
67.18		0.466368		4.7218		1.59866		-0.750373		0.661351		-0.0296292
67.2		0.451355		4.73502		1.59806		-0.751004		0.660499		-0.0300803
67.22		0.436328		4.74822		1.59745		-0.751625		0.659644		-0.0305295
67.24		0.42129		4.7614		1.59684		-0.752236		0.658788		-0.0309769
67.26		0.406239		4.77457		1.59621		-0.752837		0.657929		-0.0314225
67.28		0.391176		4.78772		1.59558		-0.753429		0.657069		-0.0318662
67.3		0.376102		4.80085		1.59494		-0.754011		0.656206		-0.0323081
67.32		0.361016		4.81397		1.59429		-0.754582		0.655342		-0.0327481
67.34		0.345919		4.82706		1.59363		-0.755144		0.654476		-0.0331863
67.36		0.33081		4.84015		1.59296		-0.755696		0.653607		-0.0336226
67.38		0.315691		4.85321		1.59228		-0.756238		0.652737		-0.0340571
67.4		0.300561		4.86625		1.5916		-0.75677		0.651864		-0.0344898
67.42		0.28542		4.87928		1.5909		-0.757293		0.65099		-0.0349206
67.44		0.270269		4.89229		1.5902		-0.757805		0.650114		-0.0353496
67.46		0.255108		4.90529		1.58949		-0.758308		0.649235		-0.0357767
67.48		0.239937		4.91826		1.58877		-0.7588		0.648355		-0.036202
67.5		0.224756		4.93122		1.58804		-0.759283		0.647473		-0.0366254
67.52		0.209566		4.94416		1.58731		-0.759756		0.646588		-0.037047
67.54		0.194366		4.95709		1.58656		-0.760219		0.645702		-0.0374668
67.56		0.179157		4.96999		1.58581		-0.760672		0.644814		-0.0378847
67.58		0.163939		4.98288		1.58505		-0.761115		0.643923		-0.0383008
67.6		0.148712		4.99575		1.58428		-0.761548		0.643031		-0.038715
67.62		0.133477		5.0086		1.5835		-0.761972		0.642137		-0.0391274
67.64		0.118234		5.02143		1.58271		-0.762394		0.641242		-0.0395406
67.66		0.102981		5.03425		1.58192		-0.762845		0.64035		-0.0399635
67.68		0.0877195		5.04705		1.58111		-0.763328		0.639462		-0.040397
67.7		0.0724479		5.05983		1.5803		-0.763842		0.638577		-0.040841
67.72		0.0571656		5.07259		1.57948		-0.764387		0.637696		-0.0412955
67.74		0.0418722		5.08534		1.57865		-0.764963		0.636818		-0.0417606
67.76		0.0265669		5.09806		1.57781		-0.765572		0.635944		-0.0422361
67.78		0.0112491		5.11077		1.57696		-0.766211		0.635074		-0.0427223
67.8		-0.00408178		5.12347		1.5761		-0.766882		0.634207		-0.0432189
67.82		-0.0194264		5.13614		1.57523		-0.767584		0.633344		-0.0437261
67.84		-0.0347853		5.1488		1.57435		-0.768318		0.632484		-0.0442438
67.86		-0.0501593		5.16144		1.57346		-0.769083		0.631628		-0.0447721
67.88		-0.0655489		5.17406		1.57256		-0.769879		0.630775		-0.0453109
67.9		-0.0809547		5.18667		1.57165		-0.770707		0.629926		-0.0458602
67.92		-0.0963773		5.19926		1.57072		-0.771566		0.629081		-0.0464201
67.94		-0.111817		5.21184		1.56979		-0.772456		0.628239		-0.0469905
67.96		-0.127276		5.22439		1.56884		-0.773378		0.6274		-0.0475714
67.98		-0.142753		5.23693		1.56789		-0.774332		0.626565		-0.0481628
68		-0.158249		5.24945		1.56692		-0.775316		0.625734		-0.0487648
68.02		-0.173766		5.26196		1.56594		-0.776332		0.624907		-0.0493773
68.04		-0.189303		5.27445		1.56494		-0.77738		0.624082		-0.0500004
68.06		-0.204861		5.28692		1.56394		-0.778459		0.623262		-0.050634
68.08		-0.220441		5.29938		1.56292		-0.779569		0.622445		-0.0512781
68.1		-0.236044		5.31182		1.56188		-0.78071		0.621632		-0.0519327
68.12		-0.25167		5.32425		1.56084		-0.781884		0.620822		-0.0525979
68.14		-0.26732		5.33665		1.55978		-0.783088		0.620015		-0.0532736
68.16		-0.282994		5.34905		1.55871		-0.784324		0.619213		-0.0539599
68.18		-0.298693		5.36142		1.55762		-0.785591		0.618414		-0.0546566
68.2		-0.314418		5.37378		1.55652		-0.786889		0.617618		-0.055364
68.22		-0.330169		5.38613		1.55541		-0.788219		0.616826		-0.0560818
68.24		-0.345946		5.39846		1.55428		-0.789581		0.616038		-0.0568102
68.26		-0.361752		5.41077		1.55314		-0.790974		0.615253		-0.0575491
68.28		-0.377586		5.42307		1.55198		-0.792398		0.614471		-0.0582985
68.3		-0.393448		5.43535		1.5508		-0.793853		0.613694		-0.0590585
68.32		-0.40934		5.44761		1.54961		-0.79534		0.612919		-0.059829
68.34		-0.425262		5.45987		1.54841		-0.796858		0.612149		-0.06061
68.36		-0.441215		5.4721		1.54719		-0.798408		0.611382		-0.0614016
68.38		-0.457198		5.48432		1.54595		-0.799989		0.610618		-0.0622037
68.4		-0.473214		5.49653		1.5447		-0.801602		0.609858		-0.0630164
68.42		-0.489263		5.50871		1.54343		-0.803245		0.609102		-0.0638395
68.44		-0.505344		5.52089		1.54215		-0.804921		0.608349		-0.0646732
68.46		-0.521459		5.53305		1.54085		-0.806568		0.607584		-0.0655021
68.48		-0.537606		5.54519		1.53953		-0.808104		0.606783		-0.0663046
68.5		-0.553783		5.55732		1.53819		-0.809528		0.605948		-0.0670806
68.52		-0.569987		5.56943		1.53685		-0.81084		0.605077		-0.06783
68.54		-0.586216		5.58152		1.53548		-0.81204		0.604171		-0.0685529
68.56		-0.602467		5.5936		1.5341		-0.813128		0.60323		-0.0692493
68.58		-0.61874		5.60565		1.53271		-0.814104		0.602253		-0.0699192
68.6		-0.635031		5.61769		1.53131		-0.814968		0.601242		-0.0705625
68.62		-0.651338		5.6297		1.52989		-0.81572		0.600195		-0.0711793
68.64		-0.667659		5.64169		1.52846		-0.816361		0.599112		-0.0717695
68.66		-0.683992		5.65367		1.52702		-0.816889		0.597995		-0.0723332
68.68		-0.700334		5.66561		1.52557		-0.817306		0.596843		-0.0728704
68.7		-0.716683		5.67754		1.5241		-0.81761		0.595655		-0.0733811
68.72		-0.733037		5.68944		1.52263		-0.817803		0.594432		-0.0738652
68.74		-0.749394		5.70132		1.52115		-0.817883		0.593173		-0.0743228
68.76		-0.765752		5.71317		1.51966		-0.817852		0.59188		-0.0747539
68.78		-0.782108		5.72499		1.51816		-0.817709		0.590551		-0.0751584
68.8		-0.79846		5.73679		1.51665		-0.817453		0.589187		-0.0755364
68.82		-0.814805		5.74856		1.51514		-0.817086		0.587788		-0.0758879
68.84		-0.831142		5.7603		1.51362		-0.816607		0.586354		-0.0762128
68.86		-0.847469		5.77201		1.51209		-0.816016		0.584884		-0.0765112
68.88		-0.863782		5.78369		1.51056		-0.815313		0.58338		-0.0767831
68.9		-0.880081		5.79535		1.50902		-0.814498		0.58184		-0.0770285
68.92		-0.896361		5.80697		1.50748		-0.813571		0.580264		-0.0772473
68.94		-0.912623		5.81856		1.50593		-0.812532		0.578654		-0.0774396
68.96		-0.928862		5.83011		1.50438		-0.811381		0.577008		-0.0776053
68.98		-0.945077		5.84164		1.50283		-0.810119		0.575327		-0.0777445
69		-0.961266		5.85313		1.50127		-0.808744		0.573611		-0.0778572
69.02		-0.977426		5.86458		1.49971		-0.807257		0.57186		-0.0779434
69.04		-0.993555		5.876		1.49815		-0.805659		0.570073		-0.078003
69.06		-1.00965		5.88738		1.49659		-0.803948		0.568252		-0.0780361
69.08		-1.02571		5.89873		1.49503		-0.802126		0.566395		-0.0780427
69.1		-1.04174		5.91004		1.49347		-0.800191		0.564502		-0.0780227
69.12		-1.05772		5.92131		1.49191		-0.798145		0.562575		-0.0779762
69.14		-1.07366		5.93254		1.49035		-0.795986		0.560612		-0.0779032
69.16		-1.08956		5.94373		1.48879		-0.793716		0.558614		-0.0778036
69.18		-1.10541		5.95489		1.48724		-0.791334		0.556581		-0.0776775
69.2		-1.12121		5.966		1.48569		-0.78884		0.554513		-0.0775249
69.22		-1.13696		5.97707		1.48414		-0.786234		0.552409		-0.0773458
69.24		-1.15266		5.98809		1.48259		-0.783516		0.550271		-0.0771401
69.26		-1.1683		5.99908		1.48105		-0.780694		0.548098		-0.0769103
69.28		-1.18389		6.01002		1.47952		-0.778128		0.545949		-0.0767632
69.3		-1.19943		6.02092		1.47798		-0.776011		0.543856		-0.0767558
69.32		-1.21493		6.03177		1.47644		-0.774342		0.541818		-0.0768882
69.34		-1.23041		6.04259		1.4749		-0.773123		0.539835		-0.0771603
69.36		-1.24586		6.05337		1.47336		-0.772351		0.537907		-0.0775723
69.38		-1.2613		6.06411		1.4718		-0.772029		0.536034		-0.078124
69.4		-1.27674		6.07481		1.47023		-0.772155		0.534217		-0.0788155
69.42		-1.29219		6.08547		1.46865		-0.77273		0.532454		-0.0796467
69.44		-1.30766		6.09611		1.46704		-0.773753		0.530747		-0.0806178
69.46		-1.32315		6.10671		1.46542		-0.775225		0.529095		-0.0817286
69.48		-1.33867		6.11727		1.46377		-0.777146		0.527498		-0.0829792
69.5		-1.35423		6.12781		1.4621		-0.779515		0.525957		-0.0843695
69.52		-1.36985		6.13831		1.4604		-0.782333		0.52447		-0.0858997
69.54		-1.38553		6.14878		1.45866		-0.7856		0.523039		-0.0875696
69.56		-1.40128		6.15923		1.4569		-0.789315		0.521663		-0.0893793
69.58		-1.41711		6.16965		1.45509		-0.793479		0.520342		-0.0913287
69.6		-1.43302		6.18005		1.45324		-0.798091		0.519076		-0.0934179
69.62		-1.44903		6.19041		1.45135		-0.803152		0.517865		-0.095647
69.64		-1.46515		6.20076		1.44941		-0.808662		0.51671		-0.0980157
69.66		-1.48138		6.21108		1.44743		-0.814621		0.515609		-0.100524
69.68		-1.49774		6.22139		1.44539		-0.821028		0.514564		-0.103173
69.7		-1.51423		6.23167		1.4433		-0.827884		0.513574		-0.105961
69.72		-1.53086		6.24193		1.44115		-0.835188		0.512639		-0.108889
69.74		-1.54764		6.25217		1.43894		-0.842941		0.51176		-0.111956
69.76		-1.56458		6.2624		1.43667		-0.851143		0.510935		-0.115164
69.78		-1.58169		6.27261		1.43434		-0.859793		0.510166		-0.118511
69.8		-1.59897		6.28281		1.43193		-0.868892		0.509452		-0.121998
69.82		-1.61644		6.29299		1.42946		-0.87844		0.508793		-0.125625
69.84		-1.63411		6.30316		1.42691		-0.888436		0.508189		-0.129391
69.86		-1.65199		6.31332		1.42428		-0.898881		0.507641		-0.133297
69.88		-1.67007		6.32346		1.42157		-0.909775		0.507147		-0.137344
69.9		-1.68838		6.3336		1.41879		-0.921117		0.506709		-0.141529
69.92		-1.70692		6.34373		1.41591		-0.932908		0.506326		-0.145855
69.94		-1.7257		6.35386		1.41295		-0.945147		0.505998		-0.15032
69.96		-1.74473		6.36397		1.4099		-0.957836		0.505725		-0.154926
69.98		-1.76401		6.37409		1.40675		-0.970972		0.505507		-0.159671
70		-1.78357		6.38419		1.40351		-0.984558		0.505345		-0.164555
70.02		-1.8034		6.3943		1.40017		-0.998592		0.505238		-0.16958
70.04		-1.82352		6.4044		1.39673		-1.01307		0.505186		-0.174744
70.06		-1.84393		6.41451		1.39318		-1.02801		0.505189		-0.180048
70.08		-1.86464		6.42461		1.38952		-1.04319		0.505142		-0.18546
70.1		-1.88564		6.43471		1.38576		-1.05705		0.504209		-0.190721
70.12		-1.90691		6.44477		1.3819		-1.06926		0.502206		-0.195777
70.14		-1.9284		6.45479		1.37793		-1.0798		0.499135		-0.200627
70.16		-1.95009		6.46473		1.37387		-1.08868		0.494995		-0.205272
70.18		-1.97194		6.47458		1.36972		-1.0959		0.489787		-0.209711
70.2		-1.99392		6.48432		1.36548		-1.10146		0.48351		-0.213944
70.22		-2.01599		6.49391		1.36117		-1.10537		0.476165		-0.217971
70.24		-2.03812		6.50335		1.35677		-1.10761		0.46775		-0.221793
70.26		-2.06028		6.51262		1.3523		-1.10819		0.458268		-0.225409
70.28		-2.08244		6.52168		1.34775		-1.10711		0.447716		-0.228819
70.3		-2.10455		6.53052		1.34314		-1.10437		0.436096		-0.232023
70.32		-2.1266		6.53912		1.33847		-1.09997		0.423407		-0.235022
70.34		-2.14854		6.54745		1.33374		-1.0939		0.40965		-0.237815
70.36		-2.17034		6.55549		1.32896		-1.08618		0.394824		-0.240402
70.38		-2.19198		6.56323		1.32413		-1.0768		0.378929		-0.242784
70.4		-2.21341		6.57064		1.31925		-1.06576		0.361966		-0.244959
70.42		-2.2346		6.5777		1.31433		-1.05306		0.343934		-0.24693
70.44		-2.25552		6.58439		1.30938		-1.03869		0.324833		-0.248694
70.46		-2.27613		6.59069		1.30439		-1.02267		0.304664		-0.250253
70.48		-2.29641		6.59657		1.29937		-1.00499		0.283426		-0.251605
70.5		-2.31632		6.60202		1.29432		-0.985642		0.26112		-0.252753
70.52		-2.33583		6.60701		1.28926		-0.964637		0.237745		-0.253694
70.54		-2.3549		6.61152		1.28418		-0.941972		0.213301		-0.25443
70.56		-2.37349		6.61554		1.27908		-0.917647		0.187788		-0.25496
70.58		-2.39159		6.61903		1.27398		-0.891661		0.161207		-0.255284
70.6		-2.40915		6.62198		1.26887		-0.864015		0.133558		-0.255403
70.62		-2.42614		6.62436		1.26377		-0.834709		0.104839		-0.255316
70.64		-2.44253		6.62616		1.25866		-0.803742		0.0750523		-0.255023
70.66		-2.45828		6.62736		1.25357		-0.771115		0.0441967		-0.254524
70.68		-2.47336		6.62792		1.24848		-0.736827		0.0122725		-0.25382
70.7		-2.48774		6.62784		1.24341		-0.700879		-0.0207204		-0.25291
70.72		-2.50139		6.62709		1.23837		-0.66327		-0.0547819		-0.251794
70.74		-2.51426		6.62564		1.23334		-0.624002		-0.0899121		-0.250473
70.76		-2.52633		6.62349		1.22835		-0.583072		-0.126111		-0.248946
70.78		-2.53757		6.62059		1.22339		-0.540483		-0.163378		-0.247213
70.8		-2.54794		6.61694		1.21846		-0.496233		-0.201714		-0.245274
70.82		-2.55741		6.61252		1.21358		-0.450323		-0.241119		-0.24313
70.84		-2.56594		6.60729		1.20874		-0.402752		-0.281592		-0.24078
70.86		-2.57351		6.60125		1.20395		-0.353521		-0.323134		-0.238224
70.88		-2.58007		6.59436		1.19921		-0.302629		-0.365745		-0.235462
70.9		-2.58561		6.58661		1.19453		-0.250812		-0.408824		-0.23254
70.92		-2.59012		6.57801		1.18991		-0.200255		-0.450587		-0.229592
70.94		-2.59363		6.5686		1.18535		-0.151102		-0.490916		-0.226626
70.96		-2.59617		6.55839		1.18084		-0.103352		-0.529811		-0.223643
70.98		-2.59777		6.54741		1.1764		-0.0570073		-0.567273		-0.220643
71		-2.59846		6.53571		1.17202		-0.0120663		-0.6033		-0.217626
71.02		-2.59826		6.52329		1.1677		0.0314706		-0.637893		-0.214591
71.04		-2.59721		6.5102		1.16344		0.0736035		-0.671052		-0.211538
71.06		-2.59533		6.49646		1.15924		0.114332		-0.702778		-0.208469
71.08		-2.59265		6.4821		1.1551		0.153657		-0.733069		-0.205382
71.1		-2.58919		6.46715		1.15102		0.191577		-0.761926		-0.202278
71.12		-2.58499		6.45163		1.14701		0.228094		-0.78935		-0.199156
71.14		-2.58008		6.43558		1.14305		0.263206		-0.815339		-0.196017
71.16		-2.57447		6.41903		1.13916		0.296914		-0.839894		-0.192861
71.18		-2.56821		6.402		1.13534		0.329219		-0.863016		-0.189687
71.2		-2.56131		6.38452		1.13158		0.360119		-0.884703		-0.186496
71.22		-2.55381		6.36662		1.12788		0.389615		-0.904956		-0.183288
71.24		-2.54574		6.34833		1.12425		0.417706		-0.923776		-0.180063
71.26		-2.53711		6.32968		1.12068		0.444394		-0.941161		-0.17682
71.28		-2.52797		6.31069		1.11717		0.469678		-0.957113		-0.173559
71.3		-2.51834		6.2914		1.11374		0.493557		-0.97163		-0.170282
71.32		-2.50824		6.27184		1.11036		0.516033		-0.984714		-0.166987
71.34		-2.4977		6.25202		1.10706		0.537104		-0.996363		-0.163675
71.36		-2.48676		6.23199		1.10382		0.556771		-1.00658		-0.160345
71.38		-2.47544		6.21177		1.10064		0.575035		-1.01536		-0.156998
71.4		-2.46377		6.19139		1.09754		0.591894		-1.02271		-0.153634
71.42		-2.45178		6.17087		1.0945		0.607349		-1.02862		-0.150252
71.44		-2.43949		6.15025		1.09153		0.621399		-1.0331		-0.146854
71.46		-2.42693		6.12956		1.08862		0.634046		-1.03615		-0.143437
71.48		-2.41413		6.10881		1.08579		0.645289		-1.03776		-0.140004
71.5		-2.40113		6.08805		1.08302		0.655127		-1.03794		-0.136553
71.52		-2.38794		6.06731		1.08033		0.663562		-1.03668		-0.133085
71.54		-2.3746		6.0466		1.0777		0.670592		-1.03399		-0.129599
71.56		-2.36112		6.02596		1.07514		0.676219		-1.02986		-0.126096
71.58		-2.34756		6.00541		1.07266		0.680441		-1.02431		-0.122576
71.6		-2.33392		5.98499		1.07024		0.683259		-1.01731		-0.119039
71.62		-2.32023		5.96473		1.06789		0.684673		-1.00889		-0.115484
71.64		-2.30654		5.94465		1.06562		0.684683		-0.999028		-0.111912
71.66		-2.29286		5.92478		1.06342		0.683288		-0.987733		-0.108322
71.68		-2.27922		5.90515		1.06129		0.68049		-0.975005		-0.104715
71.7		-2.26565		5.88579		1.05923		0.676288		-0.960843		-0.101091
71.72		-2.25217		5.86672		1.05724		0.671407		-0.946097		-0.0974977
71.74		-2.23879		5.84794		1.05533		0.666715		-0.931784		-0.0939928
71.76		-2.2255		5.82944		1.05348		0.662216		-0.917907		-0.0905764
71.78		-2.2123		5.81122		1.05171		0.657908		-0.904465		-0.0872486
71.8		-2.19918		5.79326		1.04999		0.653791		-0.891459		-0.0840094
71.82		-2.18615		5.77556		1.04834		0.649866		-0.878889		-0.0808587
71.84		-2.17319		5.7581		1.04676		0.646133		-0.866754		-0.0777966
71.86		-2.1603		5.74089		1.04523		0.642591		-0.855055		-0.0748231
71.88		-2.14748		5.7239		1.04376		0.639241		-0.843791		-0.0719381
71.9		-2.13473		5.70713		1.04235		0.636083		-0.832963		-0.0691416
71.92		-2.12204		5.69058		1.041		0.633116		-0.822571		-0.0664338
71.94		-2.1094		5.67423		1.0397		0.630341		-0.812614		-0.0638145
71.96		-2.09682		5.65807		1.03844		0.627757		-0.803093		-0.0612837
71.98		-2.08429		5.6421		1.03724		0.625365		-0.794007		-0.0588416
72		-2.07181		5.62631		1.03609		0.623164		-0.785358		-0.0564879
72.02		-2.05936		5.61068		1.03498		0.621155		-0.777143		-0.0542229
72.04		-2.04696		5.59522		1.03392		0.619338		-0.769364		-0.0520464
72.06		-2.03459		5.5799		1.0329		0.617713		-0.762021		-0.0499585
72.08		-2.02225		5.56473		1.03192		0.616279		-0.755114		-0.0479591
72.1		-2.00994		5.5497		1.03098		0.615036		-0.748642		-0.0460483
72.12		-1.99765		5.53479		1.03008		0.613985		-0.742605		-0.044226
72.14		-1.98538		5.51999		1.02921		0.613126		-0.737005		-0.0424924
72.16		-1.97312		5.5053		1.02838		0.612458		-0.731839		-0.0408472
72.18		-1.96088		5.49071		1.02758		0.611982		-0.72711		-0.0392907
72.2		-1.94864		5.47621		1.02681		0.611698		-0.722816		-0.0378227
72.22		-1.93641		5.4618		1.02606		0.611605		-0.718957		-0.0364433
72.24		-1.92417		5.44745		1.02535		0.611704		-0.715535		-0.0351524
72.26		-1.91194		5.43317		1.02466		0.611994		-0.712547		-0.0339501
72.28		-1.89969		5.41895		1.02399		0.612476		-0.709996		-0.0328363
72.3		-1.88744		5.40477		1.02334		0.61315		-0.70788		-0.0318112
72.32		-1.87517		5.39063		1.02272		0.614015		-0.7062		-0.0308745
72.34		-1.86287		5.37652		1.02211		0.615072		-0.704955		-0.0300265
72.36		-1.85056		5.36243		1.02152		0.61632		-0.704146		-0.029267
72.38		-1.83822		5.34835		1.02094		0.61776		-0.703772		-0.0285961
72.4		-1.82585		5.33428		1.02037		0.619392		-0.703834		-0.0280137
72.42		-1.81344		5.3202		1.01982		0.621215		-0.704332		-0.0275199
72.44		-1.801		5.3061		1.01927		0.62323		-0.705265		-0.0271146
72.46		-1.78851		5.29198		1.01873		0.625436		-0.706634		-0.0267979
72.48		-1.77598		5.27783		1.0182		0.627834		-0.708438		-0.0265698
72.5		-1.7634		5.26364		1.01767		0.630424		-0.710678		-0.0264303
72.52		-1.75076		5.2494		1.01714		0.633199		-0.713341		-0.0263769
72.54		-1.73807		5.23511		1.01661		0.635985		-0.716067		-0.0263425
72.56		-1.72532		5.22076		1.01609		0.6387		-0.71869		-0.0262959
72.58		-1.71252		5.20636		1.01556		0.641346		-0.721209		-0.026237
72.6		-1.69967		5.19191		1.01504		0.643921		-0.723624		-0.0261659
72.62		-1.68677		5.17742		1.01451		0.646426		-0.725936		-0.0260826
72.64		-1.67381		5.16288		1.01399		0.648861		-0.728144		-0.0259871
72.66		-1.66081		5.14829		1.01347		0.651226		-0.730248		-0.0258794
72.68		-1.64777		5.13367		1.01296		0.65352		-0.732249		-0.0257594
72.7		-1.63467		5.119		1.01244		0.655745		-0.734146		-0.0256273
72.72		-1.62154		5.1043		1.01193		0.657899		-0.73594		-0.0254829
72.74		-1.60836		5.08956		1.01143		0.659983		-0.73763		-0.0253263
72.76		-1.59514		5.0748		1.01092		0.661997		-0.739217		-0.0251575
72.78		-1.58188		5.06		1.01042		0.663941		-0.740699		-0.0249764
72.8		-1.56858		5.04517		1.00992		0.665814		-0.742079		-0.0247832
72.82		-1.55525		5.03031		1.00943		0.667617		-0.743354		-0.0245777
72.84		-1.54188		5.01544		1.00894		0.669351		-0.744526		-0.02436
72.86		-1.52847		5.00053		1.00845		0.671014		-0.745595		-0.0241301
72.88		-1.51504		4.98561		1.00797		0.672606		-0.74656		-0.023888
72.9		-1.50157		4.97067		1.0075		0.674129		-0.747421		-0.0236336
72.92		-1.48807		4.95572		1.00703		0.675581		-0.748179		-0.0233671
72.94		-1.47455		4.94075		1.00656		0.676964		-0.748833		-0.0230883
72.96		-1.46099		4.92576		1.0061		0.678276		-0.749383		-0.0227973
72.98		-1.44741		4.91077		1.00565		0.679518		-0.74983		-0.0224941
73		-1.43381		4.89577		1.0052		0.680689		-0.750173		-0.0221787
73.02		-1.42019		4.88077		1.00476		0.681791		-0.750413		-0.021851
73.04		-1.40654		4.86576		1.00433		0.682822		-0.750549		-0.0215111
73.06		-1.39288		4.85074		1.0039		0.683784		-0.750582		-0.0211591
73.08		-1.37919		4.83573		1.00348		0.684675		-0.75051		-0.0207948
73.1		-1.36549		4.82072		1.00307		0.685495		-0.750336		-0.0204182
73.12		-1.35177		4.80572		1.00267		0.686246		-0.750057		-0.0200295
73.14		-1.33804		4.79072		1.00227		0.686927		-0.749675		-0.0196285
73.16		-1.32429		4.77573		1.00188		0.687537		-0.74919		-0.0192154
73.18		-1.31054		4.76076		1.0015		0.688077		-0.748601		-0.01879
73.2		-1.29677		4.74579		1.00113		0.688547		-0.747908		-0.0183524
73.22		-1.283		4.73084		1.00077		0.688947		-0.747112		-0.0179026
73.24		-1.26921		4.71591		1.00042		0.689276		-0.746212		-0.0174405
73.26		-1.25543		4.70099		1.00007		0.689536		-0.745208		-0.0169662
73.28		-1.24163		4.6861		0.999737		0.689725		-0.744101		-0.0164798
73.3		-1.22784		4.67123		0.999412		0.689844		-0.74289		-0.0159811
73.32		-1.21404		4.65638		0.999097		0.689893		-0.741576		-0.0154702
73.34		-1.20024		4.64157		0.998793		0.689881		-0.740173		-0.0149493
73.36		-1.18645		4.62678		0.998499		0.68987		-0.738785		-0.0144333
73.38		-1.17265		4.61201		0.998216		0.689871		-0.73743		-0.0139249
73.4		-1.15885		4.59728		0.997942		0.689884		-0.736108		-0.0134242
73.42		-1.14505		4.58257		0.997679		0.689909		-0.734819		-0.0129311
73.44		-1.13125		4.56789		0.997425		0.689947		-0.733564		-0.0124456
73.46		-1.11745		4.55323		0.997181		0.689997		-0.732341		-0.0119677
73.48		-1.10365		4.53859		0.996946		0.690058		-0.731151		-0.0114975
73.5		-1.08985		4.52398		0.996721		0.690132		-0.729995		-0.0110349
73.52		-1.07605		4.50939		0.996505		0.690218		-0.728872		-0.01058
73.54		-1.06224		4.49483		0.996298		0.690317		-0.727782		-0.0101327
73.56		-1.04844		4.48028		0.9961		0.690427		-0.726725		-0.00969296
73.58		-1.03463		4.46576		0.99591		0.69055		-0.725701		-0.00926089
73.6		-1.02081		4.45125		0.995729		0.690685		-0.72471		-0.00883646
73.62		-1.007		4.43677		0.995557		0.690832		-0.723752		-0.00841965
73.64		-0.99318		4.4223		0.995392		0.690991		-0.722828		-0.00801047
73.66		-0.979359		4.40785		0.995236		0.691162		-0.721936		-0.00760892
73.68		-0.965534		4.39342		0.995088		0.691345		-0.721078		-0.007215
73.7		-0.951705		4.37901		0.994947		0.691541		-0.720253		-0.00682872
73.72		-0.937872		4.36461		0.994815		0.691749		-0.71946		-0.00645006
73.74		-0.924035		4.35023		0.994689		0.691969		-0.718701		-0.00607903
73.76		-0.910193		4.33587		0.994571		0.692201		-0.717976		-0.00571563
73.78		-0.896347		4.32151		0.994461		0.692445		-0.717283		-0.00535986
73.8		-0.882495		4.30717		0.994357		0.692701		-0.716623		-0.00501172
73.82		-0.868639		4.29285		0.99426		0.69297		-0.715997		-0.00467121
73.84		-0.854776		4.27853		0.99417		0.693251		-0.715403		-0.00433833
73.86		-0.840909		4.26423		0.994087		0.693544		-0.714843		-0.00401308
73.88		-0.827035		4.24994		0.994009		0.693849		-0.714316		-0.00369546
73.9		-0.813155		4.23566		0.993939		0.694166		-0.713822		-0.00338547
73.92		-0.799268		4.22139		0.993874		0.694495		-0.713361		-0.00308311
73.94		-0.785375		4.20712		0.993815		0.694837		-0.712933		-0.00278838
73.96		-0.771474		4.19287		0.993762		0.69519		-0.712538		-0.00250128
73.98		-0.757567		4.17862		0.993715		0.695556		-0.712177		-0.00222181
74		-0.743652		4.16438		0.993674		0.695934		-0.711848		-0.00194997
74.02		-0.729729		4.15015		0.993637		0.696324		-0.711553		-0.00168576
74.04		-0.715799		4.13592		0.993606		0.696727		-0.711291		-0.00142918
74.06		-0.70186		4.1217		0.99358		0.697141		-0.711062		-0.00118023
74.08		-0.687913		4.10748		0.993559		0.697568		-0.710866		-0.000938905
74.1		-0.673958		4.09326		0.993542		0.698007		-0.710703		-0.000705213
74.12		-0.659993		4.07905		0.993531		0.698458		-0.710573		-0.000479151
