arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
7.6		-0.463776		-1.12832		2.99642		0.896884		-0.348737		0.241785
7.62		-0.445818		-1.13524		3.00125		0.898915		-0.343491		0.241269
7.64		-0.427819		-1.14205		3.00607		0.900947		-0.338204		0.240745
7.66		-0.40978		-1.14877		3.01088		0.902979		-0.332875		0.240213
7.68		-0.3917		-1.15537		3.01568		0.905013		-0.327506		0.239673
7.7		-0.373579		-1.16187		3.02046		0.907048		-0.322096		0.239125
7.72		-0.355418		-1.16825		3.02524		0.909083		-0.316644		0.238568
7.74		-0.337216		-1.17453		3.03001		0.91112		-0.311152		0.238004
7.76		-0.318973		-1.1807		3.03476		0.913158		-0.305618		0.23743
7.78		-0.30069		-1.18676		3.0395		0.915197		-0.300044		0.236849
7.8		-0.282365		-1.1927		3.04423		0.917237		-0.294428		0.23626
7.82		-0.264		-1.19853		3.04895		0.919278		-0.288772		0.235662
7.84		-0.245594		-1.20425		3.05366		0.921319		-0.283074		0.235056
7.86		-0.227147		-1.20986		3.05836		0.923362		-0.277335		0.234442
7.88		-0.20866		-1.21534		3.06304		0.925406		-0.271556		0.23382
7.9		-0.190131		-1.22072		3.06771		0.927451		-0.265735		0.233189
7.92		-0.171562		-1.22597		3.07237		0.929496		-0.259874		0.23255
7.94		-0.152952		-1.23111		3.07701		0.931516		-0.254		0.231901
7.96		-0.134301		-1.23613		3.08164		0.933496		-0.248129		0.231242
7.98		-0.115612		-1.24104		3.08626		0.935436		-0.24226		0.230571
8		-0.0968842		-1.24582		3.09086		0.937336		-0.236393		0.22989
8.02		-0.0781188		-1.25049		3.09546		0.939196		-0.230529		0.229198
8.04		-0.0593166		-1.25504		3.10003		0.941016		-0.224667		0.228495
8.06		-0.0404784		-1.25948		3.1046		0.942797		-0.218808		0.227782
8.08		-0.021605		-1.2638		3.10914		0.944537		-0.212951		0.227057
8.1		-0.00269716		-1.268		3.11368		0.946238		-0.207096		0.226322
8.12		0.0162443		-1.27208		3.1182		0.947899		-0.201244		0.225576
8.14		0.0352185		-1.27605		3.1227		0.94952		-0.195394		0.224819
8.16		0.0542248		-1.2799		3.12719		0.951101		-0.189546		0.224052
8.18		0.0732623		-1.28363		3.13166		0.952643		-0.183701		0.223273
8.2		0.0923303		-1.28724		3.13612		0.954144		-0.177858		0.222484
8.22		0.111428		-1.29074		3.14056		0.955606		-0.172018		0.221684
8.24		0.130554		-1.29413		3.14499		0.957028		-0.16618		0.220873
8.26		0.149709		-1.29739		3.1494		0.95841		-0.160344		0.220051
8.28		0.16889		-1.30054		3.15379		0.959752		-0.154511		0.219219
8.3		0.188098		-1.30357		3.15817		0.961054		-0.14868		0.218375
8.32		0.207332		-1.30649		3.16252		0.962316		-0.142852		0.217521
8.34		0.226591		-1.30929		3.16687		0.963539		-0.137026		0.216656
8.36		0.245874		-1.31197		3.17119		0.964721		-0.131202		0.215781
8.38		0.265179		-1.31453		3.1755		0.965864		-0.125381		0.214894
8.4		0.284508		-1.31698		3.17979		0.966967		-0.119562		0.213997
8.42		0.303858		-1.31932		3.18406		0.96803		-0.113745		0.213088
8.44		0.323229		-1.32153		3.18831		0.969053		-0.107931		0.212169
8.46		0.34262		-1.32363		3.19254		0.970037		-0.10212		0.21124
8.48		0.36203		-1.32562		3.19676		0.97098		-0.0963102		0.210299
8.5		0.381459		-1.32749		3.20096		0.971884		-0.0905032		0.209348
8.52		0.400905		-1.32924		3.20513		0.972748		-0.0846986		0.208386
8.54		0.420368		-1.33087		3.20929		0.973572		-0.0788964		0.207412
8.56		0.439848		-1.33239		3.21343		0.974356		-0.0730965		0.206429
8.58		0.459342		-1.3338		3.21755		0.9751		-0.0672991		0.205434
8.6		0.478851		-1.33509		3.22165		0.975804		-0.061504		0.204429
8.62		0.498374		-1.33626		3.22572		0.976469		-0.0557114		0.203412
8.64		0.51791		-1.33731		3.22978		0.977093		-0.0499211		0.202385
8.66		0.537458		-1.33825		3.23382		0.977678		-0.0441332		0.201347
8.68		0.557017		-1.33908		3.23784		0.978223		-0.0383477		0.200299
8.7		0.576586		-1.33979		3.24183		0.978728		-0.0325645		0.199239
8.72		0.596166		-1.34038		3.24581		0.979193		-0.0267838		0.198169
8.74		0.615754		-1.34086		3.24976		0.979619		-0.0210054		0.197088
8.76		0.63535		-1.34122		3.25369		0.980004		-0.0152294		0.195996
8.78		0.654954		-1.34147		3.2576		0.98035		-0.00945582		0.194893
8.8		0.674564		-1.3416		3.26149		0.980656		-0.00368461		0.19378
8.82		0.69418		-1.34162		3.26535		0.980922		0.00208421		0.192655
8.84		0.7138		-1.34152		3.26919		0.981148		0.00785066		0.19152
8.86		0.733425		-1.3413		3.27301		0.981334		0.0136147		0.190374
8.88		0.753053		-1.34097		3.27681		0.98148		0.0193764		0.189218
8.9		0.772684		-1.34053		3.28058		0.981587		0.0251357		0.18805
8.92		0.792317		-1.33997		3.28433		0.981654		0.0308926		0.186872
8.94		0.81195		-1.33929		3.28805		0.98168		0.0366471		0.185682
8.96		0.831584		-1.3385		3.29176		0.981667		0.0423992		0.184482
8.98		0.851217		-1.3376		3.29543		0.981614		0.048149		0.183272
9		0.870848		-1.33658		3.29909		0.981522		0.0538963		0.18205
9.02		0.890477		-1.33544		3.30272		0.981389		0.0596413		0.180818
9.04		0.910103		-1.33419		3.30632		0.981216		0.0653839		0.179574
9.06		0.929725		-1.33282		3.3099		0.981004		0.0711241		0.17832
9.08		0.949343		-1.33134		3.31345		0.980752		0.076862		0.177056
9.1		0.968955		-1.32975		3.31698		0.98046		0.0825974		0.17578
9.12		0.988561		-1.32804		3.32048		0.980128		0.0883305		0.174493
9.14		1.00816		-1.32622		3.32396		0.979756		0.0940611		0.173196
9.16		1.02775		-1.32428		3.32741		0.979345		0.0997894		0.171888
9.18		1.04733		-1.32223		3.33084		0.978893		0.105515		0.170569
9.2		1.06691		-1.32006		3.33423		0.978402		0.111239		0.16924
9.22		1.08647		-1.31778		3.3376		0.977871		0.11696		0.167899
9.24		1.10602		-1.31538		3.34095		0.9773		0.122679		0.166548
9.26		1.12556		-1.31287		3.34427		0.976689		0.128395		0.165186
9.28		1.14509		-1.31024		3.34756		0.976038		0.134109		0.163813
9.3		1.1646		-1.3075		3.35082		0.975347		0.139821		0.162429
9.32		1.1841		-1.30465		3.35405		0.974617		0.14553		0.161034
9.34		1.20359		-1.30168		3.35726		0.973847		0.151237		0.159629
9.36		1.22306		-1.2986		3.36044		0.973036		0.156941		0.158213
9.38		1.24251		-1.29541		3.36359		0.972186		0.162643		0.156786
9.4		1.26194		-1.2921		3.36671		0.971296		0.168343		0.155348
9.42		1.28136		-1.28867		3.3698		0.970367		0.17404		0.1539
9.44		1.30076		-1.28513		3.37287		0.969397		0.179735		0.15244
9.46		1.32014		-1.28148		3.3759		0.968388		0.185428		0.15097
9.48		1.33949		-1.27772		3.3789		0.967338		0.191118		0.149489
9.5		1.35883		-1.27384		3.38188		0.966249		0.196805		0.147997
9.52		1.37814		-1.26984		3.38482		0.96512		0.202491		0.146495
9.54		1.39743		-1.26574		3.38774		0.963951		0.208174		0.144981
9.56		1.4167		-1.26152		3.39062		0.962742		0.213854		0.143457
9.58		1.43594		-1.25718		3.39348		0.961494		0.219533		0.141922
9.6		1.45516		-1.25274		3.3963		0.960205		0.225208		0.140376
9.62		1.47435		-1.24818		3.39909		0.958877		0.230882		0.138819
9.64		1.49351		-1.2435		3.40185		0.957509		0.236553		0.137252
9.66		1.51265		-1.23871		3.40458		0.956101		0.242222		0.135674
9.68		1.53176		-1.23381		3.40728		0.954653		0.247888		0.134084
9.7		1.55084		-1.2288		3.40995		0.953165		0.253552		0.132485
9.72		1.56988		-1.22367		3.41258		0.951638		0.259213		0.130874
9.74		1.5889		-1.21843		3.41518		0.95007		0.264872		0.129252
9.76		1.60789		-1.21308		3.41775		0.948463		0.270529		0.12762
9.78		1.62684		-1.20761		3.42029		0.946816		0.276184		0.125977
9.8		1.64576		-1.20203		3.42279		0.945129		0.281836		0.124323
9.82		1.66464		-1.19633		3.42526		0.943402		0.287485		0.122658
9.84		1.6835		-1.19053		3.42769		0.941635		0.293132		0.120983
9.86		1.70231		-1.18461		3.4301		0.939828		0.298777		0.119296
9.88		1.72109		-1.17858		3.43247		0.937982		0.30442		0.117599
9.9		1.73983		-1.17243		3.4348		0.936097		0.310059		0.115892
9.92		1.75853		-1.16618		3.4371		0.9342		0.315668		0.114186
9.94		1.7772		-1.15981		3.43937		0.932306		0.321234		0.112487
9.96		1.79582		-1.15333		3.4416		0.930415		0.326758		0.110796
9.98		1.81441		-1.14674		3.4438		0.928525		0.33224		0.109111
10		1.83297		-1.14004		3.44597		0.926638		0.337679		0.107435
10.02		1.85148		-1.13323		3.4481		0.924754		0.343075		0.105765
10.04		1.86996		-1.12631		3.4502		0.922871		0.348429		0.104103
10.06		1.88839		-1.11929		3.45226		0.920991		0.35374		0.102448
10.08		1.90679		-1.11217		3.45429		0.919113		0.359008		0.1008
10.1		1.92516		-1.10493		3.45629		0.917237		0.364235		0.0991593
10.12		1.94348		-1.0976		3.45826		0.915364		0.369418		0.0975261
10.14		1.96177		-1.09016		3.4602		0.913493		0.374559		0.0959001
10.16		1.98002		-1.08261		3.4621		0.911624		0.379657		0.0942814
10.18		1.99824		-1.07497		3.46397		0.909757		0.384713		0.09267
10.2		2.01641		-1.06723		3.4658		0.907893		0.389726		0.0910659
10.22		2.03455		-1.05938		3.46761		0.906031		0.394697		0.089469
10.24		2.05266		-1.05144		3.46938		0.904171		0.399625		0.0878794
10.26		2.07072		-1.0434		3.47112		0.902314		0.404511		0.0862971
10.28		2.08875		-1.03526		3.47283		0.900458		0.409353		0.084722
10.3		2.10674		-1.02702		3.47451		0.898606		0.414154		0.0831542
10.32		2.12469		-1.01869		3.47616		0.896755		0.418912		0.0815937
10.34		2.14261		-1.01027		3.47778		0.894907		0.423627		0.0800404
10.36		2.16049		-1.00175		3.47936		0.893061		0.4283		0.0784944
10.38		2.17833		-0.993135		3.48092		0.891217		0.43293		0.0769557
10.4		2.19614		-0.98443		3.48244		0.889375		0.437517		0.0754243
10.42		2.21391		-0.975635		3.48393		0.887536		0.442062		0.0739001
10.44		2.23164		-0.966748		3.4854		0.885699		0.446565		0.0723832
10.46		2.24933		-0.957772		3.48683		0.883865		0.451025		0.0708736
10.48		2.26699		-0.948707		3.48823		0.882032		0.455442		0.0693713
10.5		2.28462		-0.939555		3.4896		0.880202		0.459817		0.0678762
10.52		2.3022		-0.930315		3.49095		0.878374		0.464149		0.0663884
10.54		2.31975		-0.920989		3.49226		0.876549		0.468439		0.0649078
10.56		2.33726		-0.911578		3.49354		0.874726		0.472686		0.0634346
10.58		2.35474		-0.902082		3.4948		0.872905		0.47689		0.0619686
10.6		2.37218		-0.892503		3.49602		0.871086		0.481052		0.0605098
10.62		2.38958		-0.88284		3.49722		0.86927		0.485171		0.0590584
10.64		2.40695		-0.873096		3.49838		0.867455		0.489248		0.0576142
10.66		2.42428		-0.863271		3.49952		0.865644		0.493283		0.0561773
10.68		2.44158		-0.853365		3.50063		0.863834		0.497274		0.0547477
10.7		2.45883		-0.84338		3.50171		0.862027		0.501223		0.0533253
10.72		2.47606		-0.833316		3.50276		0.860222		0.50513		0.0519102
10.74		2.49324		-0.823175		3.50379		0.858419		0.508994		0.0505024
10.76		2.51039		-0.812957		3.50479		0.856619		0.512815		0.0491018
10.78		2.52751		-0.802663		3.50575		0.854821		0.516594		0.0477085
10.8		2.54459		-0.792293		3.50669		0.853025		0.52033		0.0463225
10.82		2.56163		-0.78185		3.50761		0.851231		0.524024		0.0449437
10.84		2.57864		-0.771333		3.50849		0.84944		0.527675		0.0435723
10.86		2.59561		-0.760743		3.50935		0.847651		0.531284		0.0422081
10.88		2.61254		-0.750082		3.51018		0.845864		0.53485		0.0408511
10.9		2.62944		-0.739349		3.51098		0.84408		0.538373		0.0395015
10.92		2.64631		-0.728547		3.51176		0.842297		0.541854		0.0381591
10.94		2.66313		-0.717675		3.51251		0.840517		0.545293		0.036824
10.96		2.67993		-0.706735		3.51323		0.83874		0.548688		0.0354961
10.98		2.69668		-0.695728		3.51393		0.836965		0.552042		0.0341755
11		2.7134		-0.684654		3.5146		0.835191		0.555352		0.0328622
11.02		2.73009		-0.673514		3.51524		0.833421		0.55862		0.0315562
11.04		2.74674		-0.66231		3.51586		0.831652		0.561846		0.0302574
11.06		2.76336		-0.651041		3.51645		0.829886		0.565029		0.0289659
11.08		2.77994		-0.639709		3.51702		0.828122		0.568169		0.0276817
11.1		2.79648		-0.628314		3.51756		0.82636		0.571267		0.0264048
11.12		2.81299		-0.616858		3.51808		0.824601		0.574322		0.0251351
11.14		2.82947		-0.605342		3.51857		0.822844		0.577335		0.0238727
11.16		2.84591		-0.593765		3.51903		0.821089		0.580305		0.0226176
11.18		2.86231		-0.58213		3.51947		0.819337		0.583233		0.0213697
11.2		2.87868		-0.570436		3.51989		0.817586		0.586118		0.0201291
11.22		2.89501		-0.558685		3.52028		0.815838		0.58896		0.0188958
11.24		2.91131		-0.546878		3.52064		0.814093		0.59176		0.0176697
11.26		2.92758		-0.535015		3.52098		0.812349		0.594517		0.0164509
11.28		2.94381		-0.523098		3.5213		0.810608		0.597232		0.0152394
11.3		2.96		-0.511126		3.52159		0.808869		0.599904		0.0140352
11.32		2.97616		-0.499102		3.52186		0.807133		0.602534		0.0128382
11.34		2.99229		-0.487025		3.52211		0.805398		0.605121		0.0116485
11.36		3.00838		-0.474897		3.52233		0.803666		0.607665		0.0104661
11.38		3.02443		-0.462719		3.52253		0.801937		0.610167		0.00929093
11.4		3.04045		-0.450491		3.5227		0.800209		0.612627		0.00812305
11.42		3.05644		-0.438214		3.52285		0.798484		0.615044		0.00696243
11.44		3.07239		-0.425889		3.52298		0.796761		0.617418		0.00580909
11.46		3.08831		-0.413518		3.52308		0.795041		0.619749		0.00466302
11.48		3.1042		-0.4011		3.52317		0.793322		0.622039		0.00352422
11.5		3.12004		-0.388636		3.52322		0.791606		0.624285		0.00239269
11.52		3.13586		-0.376128		3.52326		0.789892		0.626489		0.00126843
11.54		3.15164		-0.363577		3.52327		0.788181		0.62865		0.000151441
11.56		3.16739		-0.350983		3.52327		0.786472		0.630769		-0.000958276
11.58		3.1831		-0.338347		3.52324		0.784765		0.632846		-0.00206072
11.6		3.19878		-0.325669		3.52318		0.78306		0.634879		-0.0031559
11.62		3.21442		-0.312952		3.52311		0.781358		0.63687		-0.0042438
11.64		3.23003		-0.300195		3.52301		0.779658		0.638819		-0.00532443
11.66		3.24561		-0.287399		3.5229		0.77796		0.640725		-0.00639779
11.68		3.26115		-0.274566		3.52276		0.776264		0.642589		-0.00746388
11.7		3.27666		-0.261696		3.5226		0.774571		0.644409		-0.0085227
11.72		3.29213		-0.24879		3.52242		0.77288		0.646188		-0.00957425
11.74		3.30757		-0.235849		3.52222		0.771192		0.647924		-0.0106185
11.76		3.32298		-0.222873		3.52199		0.769505		0.649617		-0.0116555
11.78		3.33835		-0.209864		3.52175		0.767821		0.651267		-0.0126853
11.8		3.35369		-0.196823		3.52149		0.766139		0.652876		-0.0137077
11.82		3.369		-0.18375		3.5212		0.76446		0.654441		-0.0147229
11.84		3.38427		-0.170645		3.5209		0.762782		0.655964		-0.0157308
11.86		3.39951		-0.157511		3.52057		0.761107		0.657444		-0.0167315
11.88		3.41472		-0.144348		3.52023		0.759435		0.658883		-0.017725
11.9		3.42989		-0.131156		3.51986		0.75777		0.660305		-0.0187145
11.92		3.44503		-0.117936		3.51948		0.756114		0.66172		-0.0197011
11.94		3.46013		-0.104687		3.51908		0.754467		0.663127		-0.0206848
11.96		3.47521		-0.0914108		3.51865		0.75283		0.664526		-0.0216658
11.98		3.49025		-0.0781063		3.51821		0.751202		0.665919		-0.0226439
12		3.50525		-0.0647741		3.51775		0.749583		0.667304		-0.0236191
12.02		3.52023		-0.0514142		3.51726		0.747973		0.668682		-0.0245915
12.04		3.53517		-0.0380268		3.51676		0.746373		0.670052		-0.0255611
12.06		3.55008		-0.0246121		3.51624		0.744782		0.671416		-0.0265278
12.08		3.56496		-0.0111703		3.5157		0.7432		0.672771		-0.0274917
12.1		3.57981		0.00229867		3.51514		0.741628		0.67412		-0.0284528
12.12		3.59463		0.0157945		3.51456		0.740064		0.675461		-0.029411
12.14		3.60942		0.0293171		3.51397		0.73851		0.676795		-0.0303664
12.16		3.62417		0.0428662		3.51335		0.736965		0.678121		-0.0313189
12.18		3.63889		0.0564419		3.51271		0.73543		0.679441		-0.0322686
12.2		3.65359		0.0700438		3.51206		0.733904		0.680752		-0.0332155
12.22		3.66825		0.0836719		3.51138		0.732387		0.682057		-0.0341595
12.24		3.68288		0.097326		3.51069		0.730879		0.683354		-0.0351007
12.26		3.69749		0.111006		3.50998		0.729381		0.684644		-0.036039
12.28		3.71206		0.124712		3.50925		0.727891		0.685927		-0.0369745
12.3		3.7266		0.138443		3.5085		0.726411		0.687202		-0.0379072
12.32		3.74111		0.1522		3.50773		0.724941		0.68847		-0.038837
12.34		3.7556		0.165982		3.50695		0.723479		0.68973		-0.039764
12.36		3.77005		0.179789		3.50614		0.722027		0.690984		-0.0406882
12.38		3.78448		0.193621		3.50532		0.720584		0.69223		-0.0416095
12.4		3.79888		0.207478		3.50448		0.719151		0.693468		-0.0425279
12.42		3.81325		0.22136		3.50362		0.717726		0.694699		-0.0434436
12.44		3.82759		0.235266		3.50274		0.716311		0.695923		-0.0443564
12.46		3.8419		0.249197		3.50185		0.714905		0.69714		-0.0452663
12.48		3.85618		0.263152		3.50093		0.713509		0.698349		-0.0461734
12.5		3.87044		0.277131		3.5		0.712122		0.699551		-0.0470777
12.52		3.88467		0.291134		3.49905		0.710744		0.700746		-0.0479791
12.54		3.89887		0.30516		3.49808		0.709375		0.701933		-0.0488777
12.56		3.91304		0.319211		3.49709		0.708015		0.703113		-0.0497735
12.58		3.92719		0.333285		3.49609		0.706665		0.704286		-0.0506664
12.6		3.94131		0.347382		3.49507		0.705324		0.705451		-0.0515565
12.62		3.9554		0.361503		3.49403		0.703992		0.706609		-0.0524437
12.64		3.96947		0.375647		3.49297		0.70267		0.70776		-0.0533281
12.66		3.98351		0.389813		3.49189		0.701357		0.708903		-0.0542097
12.68		3.99752		0.404003		3.4908		0.700053		0.710039		-0.0550884
12.7		4.01151		0.418215		3.48969		0.698758		0.711168		-0.0559643
12.72		4.02547		0.432449		3.48856		0.697472		0.712289		-0.0568374
12.74		4.03941		0.446706		3.48742		0.696196		0.713403		-0.0577076
12.76		4.05332		0.460985		3.48625		0.694929		0.71451		-0.058575
12.78		4.06721		0.475287		3.48507		0.693672		0.715609		-0.0594395
12.8		4.08107		0.48961		3.48388		0.692423		0.716701		-0.0603012
12.82		4.09491		0.503955		3.48266		0.691184		0.717786		-0.06116
12.84		4.10872		0.518321		3.48143		0.689954		0.718863		-0.062016
12.86		4.1225		0.532709		3.48018		0.688734		0.719933		-0.0628692
12.88		4.13627		0.547118		3.47891		0.687523		0.720996		-0.0637196
12.9		4.15		0.561549		3.47763		0.68632		0.722051		-0.064567
12.92		4.16372		0.576		3.47633		0.685128		0.723099		-0.0654117
12.94		4.17741		0.590473		3.47501		0.683944		0.72414		-0.0662535
12.96		4.19108		0.604966		3.47368		0.68277		0.725174		-0.0670925
12.98		4.20472		0.61948		3.47233		0.681605		0.7262		-0.0679286
13		4.21834		0.634014		3.47096		0.680449		0.727218		-0.0687619
13.02		4.23194		0.648568		3.46958		0.679303		0.72823		-0.0695924
13.04		4.24551		0.663143		3.46818		0.678165		0.729234		-0.07042
13.06		4.25906		0.677738		3.46676		0.677037		0.730231		-0.0712448
13.08		4.27259		0.692352		3.46533		0.675919		0.73122		-0.0720668
13.1		4.2861		0.706986		3.46388		0.674809		0.732202		-0.0728859
13.12		4.29959		0.72164		3.46242		0.673709		0.733177		-0.0737021
13.14		4.31305		0.736313		3.46093		0.672618		0.734145		-0.0745156
13.16		4.32649		0.751006		3.45943		0.671536		0.735105		-0.0753262
13.18		4.33991		0.765718		3.45792		0.670464		0.736058		-0.0761339
13.2		4.35331		0.780448		3.45639		0.669401		0.737003		-0.0769388
13.22		4.36669		0.795198		3.45484		0.668347		0.737941		-0.0777409
13.24		4.38004		0.809966		3.45328		0.667302		0.738872		-0.0785401
13.26		4.39338		0.824752		3.4517		0.666267		0.739796		-0.0793365
13.28		4.4067		0.839558		3.45011		0.665241		0.740712		-0.0801301
13.3		4.41999		0.854381		3.4485		0.664224		0.741621		-0.0809208
13.32		4.43326		0.869222		3.44687		0.663217		0.742522		-0.0817087
13.34		4.44652		0.884082		3.44523		0.662218		0.743416		-0.0824937
13.36		4.45975		0.898959		3.44357		0.661229		0.744303		-0.0832759
13.38		4.47297		0.913854		3.4419		0.66025		0.745183		-0.0840553
13.4		4.48616		0.928766		3.44021		0.659279		0.746055		-0.0848318
13.42		4.49934		0.943696		3.4385		0.658318		0.74692		-0.0856055
13.44		4.5125		0.958643		3.43678		0.657366		0.747777		-0.0863763
13.46		4.52563		0.973607		3.43505		0.656423		0.748628		-0.0871443
13.48		4.53875		0.988588		3.4333		0.65549		0.74947		-0.0879095
13.5		4.55185		1.00359		3.43153		0.654565		0.750306		-0.0886718
13.52		4.56494		1.0186		3.42975		0.65365		0.751134		-0.0894313
13.54		4.578		1.03363		3.42795		0.652745		0.751955		-0.090188
13.56		4.59105		1.04868		3.42614		0.651848		0.752769		-0.0909418
13.58		4.60407		1.06374		3.42432		0.650961		0.753575		-0.0916928
13.6		4.61708		1.07882		3.42248		0.650083		0.754374		-0.0924409
13.62		4.63008		1.09392		3.42062		0.649215		0.755166		-0.0931862
13.64		4.64305		1.10903		3.41875		0.648355		0.75595		-0.0939286
13.66		4.65601		1.12415		3.41686		0.647505		0.756727		-0.0946683
13.68		4.66895		1.1393		3.41496		0.646664		0.757496		-0.095405
13.7		4.68188		1.15445		3.41305		0.645833		0.758259		-0.096139
13.72		4.69479		1.16963		3.41112		0.64501		0.759014		-0.0968701
13.74		4.70768		1.18481		3.40917		0.644197		0.759761		-0.0975983
13.76		4.72055		1.20002		3.40721		0.643394		0.760502		-0.0983238
13.78		4.73341		1.21523		3.40524		0.642599		0.761235		-0.0990463
13.8		4.74626		1.23047		3.40325		0.641814		0.76196		-0.0997661
13.82		4.75909		1.24571		3.40125		0.641038		0.762679		-0.100483
13.84		4.7719		1.26097		3.39923		0.640271		0.76339		-0.101197
13.86		4.7847		1.27625		3.3972		0.639513		0.764093		-0.101908
13.88		4.79748		1.29154		3.39515		0.638763		0.764785		-0.102619
13.9		4.81025		1.30684		3.3931		0.638018		0.765465		-0.103331
13.92		4.823		1.32216		3.39102		0.637279		0.766133		-0.104043
13.94		4.83574		1.33749		3.38893		0.636546		0.766788		-0.104755
13.96		4.84846		1.35283		3.38683		0.635818		0.767431		-0.105468
13.98		4.86117		1.36818		3.38471		0.635097		0.768061		-0.106181
14		4.87387		1.38355		3.38258		0.634382		0.768679		-0.106895
14.02		4.88655		1.39893		3.38044		0.633673		0.769284		-0.107609
