arc_length_s	gamma_x(s)	gamma_y(s)	gamma_z(s)	v_x(s)	v_y(s)	v_z(s)
15.62		9.00085		-1.93816		6.39398		-0.439284		-0.883787		-0.161039
15.64		8.99202		-1.95582		6.39075		-0.443587		-0.88139		-0.162377
15.66		8.98311		-1.97342		6.38749		-0.447876		-0.878973		-0.163706
15.68		8.97411		-1.99097		6.3842		-0.452152		-0.876534		-0.165026
15.7		8.96502		-2.00848		6.38089		-0.456416		-0.874075		-0.166337
15.72		8.95585		-2.02594		6.37755		-0.460666		-0.871595		-0.167638
15.74		8.94659		-2.04334		6.37418		-0.464903		-0.869093		-0.16893
15.76		8.93725		-2.0607		6.37079		-0.469127		-0.866571		-0.170213
15.78		8.92783		-2.07801		6.36737		-0.473338		-0.864028		-0.171487
15.8		8.91832		-2.09526		6.36393		-0.477536		-0.861464		-0.172752
15.82		8.90873		-2.11247		6.36046		-0.481721		-0.858879		-0.174008
15.84		8.89905		-2.12962		6.35697		-0.485892		-0.856273		-0.175254
15.86		8.88929		-2.14672		6.35345		-0.490051		-0.853646		-0.176491
15.88		8.87945		-2.16376		6.34991		-0.494196		-0.850998		-0.177719
15.9		8.86952		-2.18076		6.34635		-0.498329		-0.848329		-0.178938
15.92		8.85952		-2.1977		6.34276		-0.502448		-0.84564		-0.180148
15.94		8.84943		-2.21458		6.33914		-0.506555		-0.842929		-0.181348
15.96		8.83925		-2.23141		6.3355		-0.510648		-0.840197		-0.182539
15.98		8.829		-2.24819		6.33184		-0.514728		-0.837445		-0.183721
16		8.81867		-2.26491		6.32815		-0.518795		-0.834671		-0.184894
16.02		8.80825		-2.28158		6.32444		-0.522849		-0.831876		-0.186058
16.04		8.79775		-2.29819		6.32071		-0.52689		-0.829061		-0.187213
16.06		8.78717		-2.31474		6.31695		-0.530918		-0.826225		-0.188358
16.08		8.77651		-2.33123		6.31318		-0.534933		-0.823367		-0.189494
16.1		8.76578		-2.34767		6.30937		-0.538934		-0.820489		-0.190621
16.12		8.75496		-2.36405		6.30555		-0.542923		-0.81759		-0.191739
16.14		8.74406		-2.38038		6.30171		-0.546895		-0.814673		-0.192847
16.16		8.73308		-2.39664		6.29784		-0.55085		-0.81174		-0.193944
16.18		8.72203		-2.41285		6.29395		-0.554788		-0.808792		-0.19503
16.2		8.71089		-2.42899		6.29004		-0.558708		-0.805828		-0.196106
16.22		8.69968		-2.44508		6.2861		-0.56261		-0.802848		-0.19717
16.24		8.68839		-2.46111		6.28215		-0.566495		-0.799853		-0.198225
16.26		8.67702		-2.47707		6.27817		-0.570362		-0.796841		-0.199268
16.28		8.66557		-2.49298		6.27418		-0.574212		-0.793814		-0.200301
16.3		8.65405		-2.50883		6.27016		-0.578044		-0.790772		-0.201323
16.32		8.64245		-2.52461		6.26613		-0.581859		-0.787713		-0.202335
16.34		8.63077		-2.54033		6.26207		-0.585656		-0.784639		-0.203335
16.36		8.61902		-2.556		6.25799		-0.589435		-0.781549		-0.204326
16.38		8.6072		-2.5716		6.2539		-0.593197		-0.778443		-0.205305
16.4		8.5953		-2.58713		6.24978		-0.596941		-0.775322		-0.206274
16.42		8.58332		-2.60261		6.24565		-0.600668		-0.772185		-0.207232
16.44		8.57127		-2.61802		6.24149		-0.604377		-0.769032		-0.208179
16.46		8.55915		-2.63337		6.23732		-0.608069		-0.765863		-0.209116
16.48		8.54695		-2.64866		6.23313		-0.611743		-0.762679		-0.210042
16.5		8.53468		-2.66388		6.22892		-0.6154		-0.759479		-0.210957
16.52		8.52233		-2.67903		6.22469		-0.619039		-0.756263		-0.211861
16.54		8.50991		-2.69413		6.22044		-0.62266		-0.753031		-0.212755
16.56		8.49742		-2.70916		6.21618		-0.626264		-0.749784		-0.213638
16.58		8.48486		-2.72412		6.2119		-0.62985		-0.746521		-0.214511
16.6		8.47223		-2.73902		6.2076		-0.633419		-0.743242		-0.215373
16.62		8.45953		-2.75385		6.20328		-0.63697		-0.739948		-0.216224
16.64		8.44675		-2.76861		6.19895		-0.640504		-0.736637		-0.217064
16.66		8.43391		-2.78331		6.1946		-0.64402		-0.733312		-0.217894
16.68		8.42099		-2.79795		6.19023		-0.647517		-0.729974		-0.218713
16.7		8.40801		-2.81251		6.18585		-0.650993		-0.726627		-0.219521
16.72		8.39495		-2.82701		6.18145		-0.65445		-0.72327		-0.220317
16.74		8.38183		-2.84144		6.17704		-0.657887		-0.719904		-0.221103
16.76		8.36864		-2.85581		6.17261		-0.661303		-0.716527		-0.221878
16.78		8.35538		-2.8701		6.16816		-0.6647		-0.71314		-0.222642
16.8		8.34205		-2.88433		6.1637		-0.668077		-0.709744		-0.223395
16.82		8.32865		-2.89849		6.15923		-0.671433		-0.706337		-0.224137
16.84		8.31519		-2.91259		6.15474		-0.67477		-0.702921		-0.224868
16.86		8.30166		-2.92661		6.15023		-0.678087		-0.699495		-0.225588
16.88		8.28807		-2.94057		6.14571		-0.681383		-0.696058		-0.226298
16.9		8.27441		-2.95445		6.14118		-0.68466		-0.692612		-0.226996
16.92		8.26068		-2.96827		6.13663		-0.687917		-0.689156		-0.227683
16.94		8.24689		-2.98202		6.13207		-0.691154		-0.68569		-0.228359
16.96		8.23304		-2.9957		6.1275		-0.69437		-0.682215		-0.229024
16.98		8.21912		-3.00931		6.12291		-0.697567		-0.678729		-0.229679
17		8.20513		-3.02285		6.11831		-0.700744		-0.675233		-0.230322
17.02		8.19109		-3.03632		6.1137		-0.703901		-0.671728		-0.230954
17.04		8.17698		-3.04972		6.10908		-0.707037		-0.668213		-0.231576
17.06		8.16281		-3.06305		6.10444		-0.710154		-0.664687		-0.232186
17.08		8.14857		-3.0763		6.09979		-0.713251		-0.661152		-0.232786
17.1		8.13428		-3.08949		6.09513		-0.716328		-0.657607		-0.233374
17.12		8.11992		-3.10261		6.09045		-0.719385		-0.654052		-0.233952
17.14		8.1055		-3.11565		6.08577		-0.722421		-0.650487		-0.234518
17.16		8.09102		-3.12863		6.08107		-0.725438		-0.646912		-0.235074
17.18		8.07648		-3.14153		6.07637		-0.728435		-0.643328		-0.235619
17.2		8.06188		-3.15436		6.07165		-0.731412		-0.639734		-0.236152
17.22		8.04723		-3.16712		6.06692		-0.734368		-0.636134		-0.236676
17.24		8.03251		-3.17981		6.06218		-0.737305		-0.63253		-0.237189
17.26		8.01773		-3.19242		6.05743		-0.74022		-0.628921		-0.237692
17.28		8.0029		-3.20496		6.05267		-0.743116		-0.625307		-0.238185
17.3		7.98801		-3.21743		6.0479		-0.745991		-0.621688		-0.238668
17.32		7.97306		-3.22983		6.04313		-0.748845		-0.618065		-0.23914
17.34		7.95806		-3.24216		6.03834		-0.75168		-0.614437		-0.239603
17.36		7.94299		-3.25441		6.03354		-0.754493		-0.610805		-0.240055
17.38		7.92788		-3.26659		6.02874		-0.757287		-0.607168		-0.240497
17.4		7.9127		-3.27869		6.02392		-0.76006		-0.603526		-0.240929
17.42		7.89747		-3.29073		6.0191		-0.762813		-0.599879		-0.24135
17.44		7.88219		-3.30269		6.01427		-0.765545		-0.596228		-0.241762
17.46		7.86685		-3.31458		6.00943		-0.768257		-0.592572		-0.242163
17.48		7.85146		-3.32639		6.00458		-0.770949		-0.588912		-0.242554
17.5		7.83601		-3.33813		5.99973		-0.77362		-0.585246		-0.242935
17.52		7.82052		-3.3498		5.99486		-0.776271		-0.581576		-0.243306
17.54		7.80496		-3.3614		5.98999		-0.778902		-0.577902		-0.243666
17.56		7.78936		-3.37292		5.98512		-0.781512		-0.574222		-0.244017
17.58		7.7737		-3.38437		5.98023		-0.784102		-0.570538		-0.244357
17.6		7.758		-3.39574		5.97534		-0.786671		-0.566849		-0.244687
17.62		7.74224		-3.40704		5.97045		-0.78922		-0.563156		-0.245007
17.64		7.72643		-3.41827		5.96554		-0.791749		-0.559458		-0.245316
17.66		7.71057		-3.42942		5.96063		-0.794257		-0.555755		-0.245616
17.68		7.69466		-3.4405		5.95572		-0.796745		-0.552047		-0.245905
17.7		7.6787		-3.4515		5.9508		-0.799213		-0.548335		-0.246184
17.72		7.66269		-3.46243		5.94587		-0.80166		-0.544618		-0.246453
17.74		7.64663		-3.47328		5.94094		-0.804087		-0.540897		-0.246712
17.76		7.63053		-3.48407		5.936		-0.806495		-0.537175		-0.246963
17.78		7.61437		-3.49477		5.93106		-0.808883		-0.533452		-0.247204
17.8		7.59817		-3.5054		5.92612		-0.811252		-0.529728		-0.247437
17.82		7.58192		-3.51596		5.92116		-0.813602		-0.526004		-0.247661
17.84		7.56563		-3.52644		5.91621		-0.815932		-0.522278		-0.247876
17.86		7.54928		-3.53685		5.91125		-0.818243		-0.518552		-0.248083
17.88		7.5329		-3.54719		5.90629		-0.820535		-0.514825		-0.24828
17.9		7.51646		-3.55744		5.90132		-0.822808		-0.511096		-0.24847
17.92		7.49998		-3.56763		5.89635		-0.825061		-0.507368		-0.24865
17.94		7.48346		-3.57774		5.89137		-0.827295		-0.503638		-0.248822
17.96		7.46689		-3.58777		5.88639		-0.82951		-0.499907		-0.248985
17.98		7.45028		-3.59774		5.88141		-0.831706		-0.496176		-0.249139
18		7.43362		-3.60762		5.87643		-0.833882		-0.492444		-0.249284
18.02		7.41693		-3.61743		5.87144		-0.836039		-0.488711		-0.249421
18.04		7.40018		-3.62717		5.86645		-0.838177		-0.484977		-0.249549
18.06		7.3834		-3.63683		5.86146		-0.840295		-0.481242		-0.249668
18.08		7.36657		-3.64642		5.85647		-0.842394		-0.477506		-0.249779
18.1		7.3497		-3.65593		5.85147		-0.844474		-0.47377		-0.249881
18.12		7.33279		-3.66537		5.84647		-0.846534		-0.470033		-0.249974
18.14		7.31584		-3.67473		5.84147		-0.848576		-0.466295		-0.250059
18.16		7.29885		-3.68402		5.83647		-0.850598		-0.462556		-0.250134
18.18		7.28182		-3.69324		5.83146		-0.8526		-0.458816		-0.250201
18.2		7.26475		-3.70238		5.82646		-0.854584		-0.455075		-0.25026
18.22		7.24763		-3.71144		5.82145		-0.856548		-0.451334		-0.250309
18.24		7.23048		-3.72043		5.81645		-0.858493		-0.447592		-0.25035
18.26		7.2133		-3.72934		5.81144		-0.860418		-0.443849		-0.250382
18.28		7.19607		-3.73818		5.80643		-0.862325		-0.440105		-0.250406
18.3		7.1788		-3.74695		5.80142		-0.864214		-0.436363		-0.250423
18.32		7.1615		-3.75564		5.79642		-0.866086		-0.432623		-0.250432
18.34		7.14416		-3.76425		5.79141		-0.86794		-0.428884		-0.250435
18.36		7.12678		-3.77279		5.7864		-0.869776		-0.425146		-0.250431
18.38		7.10937		-3.78126		5.78139		-0.871595		-0.42141		-0.250419
18.4		7.09192		-3.78965		5.77638		-0.873397		-0.417676		-0.250401
18.42		7.07443		-3.79796		5.77137		-0.875181		-0.413943		-0.250376
18.44		7.05691		-3.80621		5.76637		-0.876947		-0.410212		-0.250343
18.46		7.03935		-3.81437		5.76136		-0.878696		-0.406482		-0.250304
18.48		7.02176		-3.82247		5.75635		-0.880427		-0.402753		-0.250257
18.5		7.00414		-3.83048		5.75135		-0.882141		-0.399026		-0.250204
18.52		6.98648		-3.83843		5.74635		-0.883837		-0.395301		-0.250143
18.54		6.96878		-3.8463		5.74134		-0.885516		-0.391577		-0.250076
18.56		6.95106		-3.85409		5.73634		-0.887177		-0.387855		-0.250001
18.58		6.9333		-3.86181		5.73134		-0.888821		-0.384134		-0.24992
18.6		6.9155		-3.86946		5.72635		-0.890447		-0.380414		-0.249831
18.62		6.89768		-3.87703		5.72135		-0.892055		-0.376697		-0.249736
18.64		6.87982		-3.88452		5.71636		-0.893646		-0.37298		-0.249633
18.66		6.86193		-3.89195		5.71137		-0.89522		-0.369265		-0.249523
18.68		6.84401		-3.89929		5.70638		-0.896776		-0.365552		-0.249407
18.7		6.82606		-3.90657		5.70139		-0.898314		-0.36184		-0.249283
18.72		6.80808		-3.91377		5.6964		-0.899835		-0.35813		-0.249152
18.74		6.79007		-3.92089		5.69142		-0.901338		-0.354421		-0.249015
18.76		6.77203		-3.92794		5.68644		-0.902824		-0.350714		-0.24887
18.78		6.75396		-3.93492		5.68147		-0.904293		-0.347008		-0.248718
18.8		6.73586		-3.94182		5.6765		-0.905743		-0.343303		-0.248559
18.82		6.71773		-3.94865		5.67153		-0.907177		-0.339601		-0.248394
18.84		6.69957		-3.95541		5.66656		-0.908595		-0.335901		-0.248224
18.86		6.68138		-3.96209		5.6616		-0.909998		-0.332204		-0.248048
18.88		6.66317		-3.9687		5.65664		-0.911385		-0.32851		-0.247867
18.9		6.64493		-3.97523		5.65168		-0.912756		-0.324818		-0.24768
18.92		6.62666		-3.98169		5.64673		-0.914112		-0.321129		-0.247488
18.94		6.60836		-3.98808		5.64178		-0.915452		-0.317442		-0.247291
18.96		6.59004		-3.99439		5.63684		-0.916776		-0.313758		-0.247089
18.98		6.57169		-4.00063		5.6319		-0.918085		-0.310077		-0.246881
19		6.55332		-4.00679		5.62696		-0.919378		-0.306399		-0.246668
19.02		6.53492		-4.01288		5.62203		-0.920656		-0.302723		-0.24645
19.04		6.51649		-4.0189		5.61711		-0.921918		-0.29905		-0.246226
19.06		6.49804		-4.02484		5.61218		-0.923164		-0.295379		-0.245997
19.08		6.47957		-4.03071		5.60727		-0.924395		-0.291711		-0.245762
19.1		6.46107		-4.03651		5.60235		-0.92561		-0.288046		-0.245522
19.12		6.44254		-4.04224		5.59745		-0.926809		-0.284383		-0.245277
19.14		6.42399		-4.04789		5.59254		-0.927993		-0.280723		-0.245027
19.16		6.40542		-4.05347		5.58764		-0.929161		-0.277066		-0.244771
19.18		6.38683		-4.05897		5.58275		-0.930313		-0.273412		-0.24451
19.2		6.36821		-4.0644		5.57786		-0.93145		-0.26976		-0.244244
19.22		6.34957		-4.06976		5.57298		-0.932571		-0.26611		-0.243972
19.24		6.33091		-4.07505		5.56811		-0.933677		-0.262464		-0.243695
19.26		6.31222		-4.08026		5.56323		-0.934767		-0.25882		-0.243413
19.28		6.29352		-4.0854		5.55837		-0.935841		-0.255178		-0.243125
19.3		6.27479		-4.09047		5.55351		-0.9369		-0.251539		-0.242832
19.32		6.25604		-4.09546		5.54866		-0.937943		-0.247903		-0.242534
19.34		6.23727		-4.10038		5.54381		-0.93897		-0.24427		-0.24223
19.36		6.21848		-4.10523		5.53897		-0.939983		-0.240639		-0.241922
19.38		6.19967		-4.11001		5.53413		-0.940981		-0.237012		-0.24161
19.4		6.18084		-4.11471		5.5293		-0.941965		-0.233387		-0.241294
19.42		6.16199		-4.11934		5.52448		-0.942936		-0.229765		-0.240974
19.44		6.14312		-4.1239		5.51966		-0.943892		-0.226147		-0.240651
19.46		6.12424		-4.12839		5.51485		-0.944834		-0.222531		-0.240324
19.48		6.10533		-4.1328		5.51005		-0.945762		-0.218918		-0.239992
19.5		6.08641		-4.13715		5.50525		-0.946676		-0.215308		-0.239657
19.52		6.06746		-4.14142		5.50046		-0.947576		-0.211701		-0.239319
19.54		6.0485		-4.14561		5.49568		-0.948462		-0.208098		-0.238976
19.56		6.02953		-4.14974		5.4909		-0.949334		-0.204497		-0.23863
19.58		6.01053		-4.15379		5.48614		-0.950191		-0.200899		-0.238279
19.6		5.99152		-4.15778		5.48137		-0.951035		-0.197304		-0.237925
19.62		5.97249		-4.16169		5.47662		-0.951864		-0.193712		-0.237568
19.64		5.95344		-4.16552		5.47187		-0.95268		-0.190123		-0.237206
19.66		5.93438		-4.16929		5.46713		-0.953481		-0.186537		-0.23684
19.68		5.9153		-4.17299		5.4624		-0.954269		-0.182953		-0.236471
19.7		5.89621		-4.17661		5.45767		-0.955042		-0.179373		-0.236098
19.72		5.8771		-4.18016		5.45295		-0.955801		-0.175796		-0.235721
19.74		5.85798		-4.18364		5.44824		-0.956546		-0.172222		-0.23534
19.76		5.83884		-4.18705		5.44354		-0.957277		-0.168651		-0.234956
19.78		5.81969		-4.19039		5.43884		-0.957994		-0.165082		-0.234567
19.8		5.80052		-4.19365		5.43416		-0.958697		-0.161517		-0.234175
19.82		5.78134		-4.19685		5.42948		-0.959385		-0.157955		-0.233779
19.84		5.76215		-4.19997		5.42481		-0.96006		-0.154395		-0.233379
19.86		5.74294		-4.20302		5.42014		-0.960721		-0.150839		-0.232976
19.88		5.72372		-4.206		5.41549		-0.961367		-0.147285		-0.232568
19.9		5.70448		-4.20892		5.41084		-0.962001		-0.143735		-0.232158
19.92		5.68524		-4.21175		5.4062		-0.962621		-0.140187		-0.231745
19.94		5.66598		-4.21452		5.40157		-0.963228		-0.136642		-0.231329
19.96		5.64671		-4.21722		5.39695		-0.963823		-0.1331		-0.230912
19.98		5.62743		-4.21985		5.39233		-0.964405		-0.129561		-0.230491
20		5.60813		-4.2224		5.38773		-0.964974		-0.126025		-0.230068
20.02		5.58883		-4.22489		5.38313		-0.96553		-0.122492		-0.229643
20.04		5.56951		-4.2273		5.37854		-0.966073		-0.118961		-0.229215
20.06		5.55018		-4.22965		5.37396		-0.966604		-0.115434		-0.228785
20.08		5.53085		-4.23192		5.36939		-0.967121		-0.111909		-0.228352
20.1		5.5115		-4.23412		5.36483		-0.967626		-0.108387		-0.227917
20.12		5.49214		-4.23626		5.36027		-0.968118		-0.104868		-0.227479
20.14		5.47278		-4.23832		5.35573		-0.968597		-0.101352		-0.227039
20.16		5.4534		-4.24031		5.35119		-0.969063		-0.097839		-0.226596
20.18		5.43401		-4.24223		5.34667		-0.969516		-0.0943287		-0.226151
20.2		5.41462		-4.24408		5.34215		-0.969957		-0.0908212		-0.225704
20.22		5.39521		-4.24586		5.33764		-0.970384		-0.0873166		-0.225253
20.24		5.3758		-4.24757		5.33314		-0.970799		-0.0838149		-0.224801
20.26		5.35638		-4.24922		5.32864		-0.971201		-0.080316		-0.224346
20.28		5.33696		-4.25079		5.32416		-0.97159		-0.07682		-0.223888
20.3		5.31752		-4.25229		5.31969		-0.971966		-0.0733269		-0.223428
20.32		5.29808		-4.25372		5.31523		-0.972329		-0.0698367		-0.222966
20.34		5.27863		-4.25508		5.31077		-0.97268		-0.0663493		-0.222501
20.36		5.25917		-4.25637		5.30633		-0.973017		-0.0628648		-0.222033
20.38		5.23971		-4.2576		5.30189		-0.973342		-0.0593832		-0.221563
20.4		5.22024		-4.25875		5.29746		-0.973654		-0.0559044		-0.221091
20.42		5.20076		-4.25983		5.29305		-0.973953		-0.0524285		-0.220616
20.44		5.18128		-4.26085		5.28864		-0.97424		-0.0489554		-0.220139
20.46		5.16179		-4.26179		5.28424		-0.974514		-0.0454848		-0.219661
20.48		5.1423		-4.26267		5.27985		-0.974777		-0.042017		-0.219182
20.5		5.1228		-4.26347		5.27547		-0.975027		-0.0385518		-0.218702
20.52		5.1033		-4.26421		5.2711		-0.975266		-0.0350892		-0.21822
20.54		5.08379		-4.26488		5.26674		-0.975492		-0.0316293		-0.217737
20.56		5.06428		-4.26547		5.26239		-0.975706		-0.0281721		-0.217252
20.58		5.04476		-4.266		5.25805		-0.975908		-0.0247175		-0.216767
20.6		5.02524		-4.26646		5.25372		-0.976098		-0.0212655		-0.216279
20.62		5.00572		-4.26685		5.2494		-0.976276		-0.0178163		-0.215791
20.64		4.98619		-4.26718		5.24509		-0.976442		-0.0143696		-0.215301
20.66		4.96666		-4.26743		5.24079		-0.976595		-0.0109257		-0.21481
20.68		4.94713		-4.26761		5.2365		-0.976737		-0.00748436		-0.214318
20.7		4.92759		-4.26773		5.23222		-0.976866		-0.0040457		-0.213824
20.72		4.90805		-4.26777		5.22795		-0.976984		-0.000609696		-0.213329
20.74		4.88851		-4.26775		5.22369		-0.977089		0.00282365		-0.212833
20.76		4.86897		-4.26766		5.21943		-0.977182		0.00625435		-0.212335
20.78		4.84942		-4.2675		5.21519		-0.977263		0.00968239		-0.211836
20.8		4.82988		-4.26727		5.21096		-0.977332		0.0131078		-0.211335
20.82		4.81033		-4.26698		5.20674		-0.977389		0.0165305		-0.210834
20.84		4.79078		-4.26661		5.20253		-0.977434		0.0199506		-0.210331
20.86		4.77123		-4.26618		5.19833		-0.977466		0.023368		-0.209826
20.88		4.75168		-4.26568		5.19413		-0.977487		0.0267828		-0.209321
20.9		4.73213		-4.26511		5.18995		-0.977495		0.0301949		-0.208814
20.92		4.71258		-4.26447		5.18578		-0.977491		0.0336043		-0.208306
20.94		4.69303		-4.26376		5.18162		-0.977476		0.0370111		-0.207796
20.96		4.67348		-4.26299		5.17747		-0.977448		0.0404153		-0.207285
20.98		4.65394		-4.26215		5.17333		-0.977408		0.0438169		-0.206774
21		4.63439		-4.26124		5.1692		-0.977357		0.0472158		-0.206262
21.02		4.61484		-4.26026		5.16508		-0.977294		0.0506123		-0.20575
21.04		4.5953		-4.25921		5.16097		-0.977219		0.0540061		-0.205238
21.06		4.57575		-4.2581		5.15687		-0.977133		0.0573974		-0.204726
21.08		4.55621		-4.25692		5.15278		-0.977035		0.0607861		-0.204213
21.1		4.53667		-4.25567		5.1487		-0.976926		0.0641722		-0.2037
21.12		4.51713		-4.25435		5.14463		-0.976805		0.0675558		-0.203187
21.14		4.4976		-4.25297		5.14057		-0.976672		0.0709368		-0.202673
21.16		4.47807		-4.25151		5.13652		-0.976528		0.0743152		-0.202159
21.18		4.45854		-4.24999		5.13249		-0.976372		0.077691		-0.201645
21.2		4.43901		-4.2484		5.12846		-0.976204		0.0810643		-0.201131
21.22		4.41949		-4.24675		5.12444		-0.976025		0.084435		-0.200616
21.24		4.39997		-4.24503		5.12043		-0.975834		0.0878031		-0.200101
21.26		4.38046		-4.24324		5.11644		-0.975632		0.0911687		-0.199586
21.28		4.36095		-4.24138		5.11245		-0.975417		0.0945316		-0.19907
21.3		4.34144		-4.23946		5.10847		-0.975192		0.097892		-0.198554
21.32		4.32194		-4.23747		5.10451		-0.974954		0.10125		-0.198038
21.34		4.30244		-4.23541		5.10055		-0.974705		0.104605		-0.197522
21.36		4.28295		-4.23328		5.09661		-0.974444		0.107958		-0.197005
21.38		4.26346		-4.23109		5.09267		-0.974172		0.111308		-0.196488
21.4		4.24398		-4.22883		5.08875		-0.973888		0.114655		-0.195971
21.42		4.22451		-4.2265		5.08483		-0.973592		0.118		-0.195454
21.44		4.20504		-4.22411		5.08093		-0.973285		0.121343		-0.194936
21.46		4.18558		-4.22165		5.07704		-0.972966		0.124683		-0.194418
21.48		4.16612		-4.21912		5.07315		-0.972635		0.12802		-0.1939
21.5		4.14667		-4.21653		5.06928		-0.972293		0.131355		-0.193381
21.52		4.12723		-4.21387		5.06542		-0.971939		0.134686		-0.192863
21.54		4.1078		-4.21114		5.06157		-0.971574		0.138015		-0.192346
21.56		4.08837		-4.20835		5.05772		-0.971198		0.141342		-0.191829
21.58		4.06895		-4.20549		5.05389		-0.97081		0.144665		-0.191314
21.6		4.04954		-4.20256		5.05007		-0.970411		0.147986		-0.190798
21.62		4.03013		-4.19957		5.04626		-0.97		0.151304		-0.190284
21.64		4.01074		-4.19651		5.04246		-0.969578		0.154619		-0.18977
21.66		3.99135		-4.19338		5.03867		-0.969145		0.157931		-0.189257
21.68		3.97197		-4.19019		5.03489		-0.9687		0.16124		-0.188744
21.7		3.9526		-4.18693		5.03112		-0.968244		0.164547		-0.188232
21.72		3.93324		-4.18361		5.02736		-0.967776		0.167851		-0.187721
21.74		3.91389		-4.18022		5.02361		-0.967297		0.171152		-0.187211
21.76		3.89455		-4.17676		5.01987		-0.966807		0.17445		-0.186701
21.78		3.87522		-4.17324		5.01614		-0.966305		0.177745		-0.186192
21.8		3.8559		-4.16965		5.01242		-0.965792		0.181038		-0.185683
21.82		3.83659		-4.166		5.00872		-0.965267		0.184327		-0.185176
21.84		3.81729		-4.16228		5.00502		-0.964731		0.187614		-0.184668
21.86		3.798		-4.15849		5.00133		-0.964183		0.190899		-0.184162
21.88		3.77872		-4.15464		4.99765		-0.963625		0.19418		-0.183656
21.9		3.75945		-4.15073		4.99398		-0.963054		0.197458		-0.183151
21.92		3.7402		-4.14675		4.99032		-0.962473		0.200734		-0.182647
21.94		3.72095		-4.1427		4.98668		-0.96188		0.204007		-0.182143
21.96		3.70172		-4.13859		4.98304		-0.961275		0.207277		-0.18164
21.98		3.6825		-4.13441		4.97941		-0.960659		0.210544		-0.181138
22		3.66329		-4.13016		4.97579		-0.960032		0.213809		-0.180636
22.02		3.6441		-4.12585		4.97219		-0.959394		0.21707		-0.180135
22.04		3.62492		-4.12148		4.96859		-0.958744		0.220329		-0.179635
22.06		3.60575		-4.11704		4.965		-0.958082		0.223584		-0.179136
22.08		3.5866		-4.11254		4.96142		-0.95741		0.226836		-0.178639
22.1		3.56745		-4.10797		4.95785		-0.956727		0.230085		-0.178143
22.12		3.54833		-4.10333		4.9543		-0.956032		0.233329		-0.177649
22.14		3.52921		-4.09864		4.95075		-0.955327		0.236571		-0.177157
22.16		3.51011		-4.09387		4.94721		-0.95461		0.239809		-0.176666
22.18		3.49103		-4.08904		4.94368		-0.953882		0.243043		-0.176177
22.2		3.47196		-4.08415		4.94016		-0.953143		0.246274		-0.175689
22.22		3.4529		-4.07919		4.93665		-0.952393		0.249501		-0.175203
22.24		3.43386		-4.07417		4.93316		-0.951632		0.252725		-0.174719
22.26		3.41484		-4.06908		4.92967		-0.95086		0.255946		-0.174236
22.28		3.39583		-4.06393		4.92619		-0.950076		0.259163		-0.173754
22.3		3.37683		-4.05872		4.92272		-0.949282		0.262376		-0.173275
22.32		3.35786		-4.05344		4.91926		-0.948476		0.265587		-0.172796
22.34		3.3389		-4.04809		4.9158		-0.94766		0.268793		-0.17232
22.36		3.31995		-4.04269		4.91236		-0.946832		0.271996		-0.171845
22.38		3.30102		-4.03721		4.90893		-0.945993		0.275196		-0.171371
22.4		3.28211		-4.03168		4.90551		-0.945143		0.278392		-0.170899
22.42		3.26322		-4.02608		4.90209		-0.944281		0.281585		-0.170429
22.44		3.24434		-4.02041		4.89869		-0.943409		0.284774		-0.16996
22.46		3.22548		-4.01469		4.8953		-0.942526		0.28796		-0.169493
22.48		3.20664		-4.0089		4.89191		-0.941631		0.291142		-0.169027
22.5		3.18782		-4.00304		4.88853		-0.940725		0.294321		-0.168563
22.52		3.16901		-3.99712		4.88517		-0.939809		0.297496		-0.168101
22.54		3.15022		-3.99114		4.88181		-0.938881		0.300668		-0.16764
22.56		3.13146		-3.9851		4.87846		-0.937942		0.303836		-0.167181
22.58		3.11271		-3.97899		4.87512		-0.936992		0.307001		-0.166723
22.6		3.09398		-3.97282		4.87179		-0.936031		0.31016		-0.166268
22.62		3.07526		-3.96658		4.86847		-0.93506		0.313316		-0.165815
22.64		3.05657		-3.96028		4.86516		-0.934078		0.316466		-0.165365
22.66		3.0379		-3.95392		4.86186		-0.933086		0.319612		-0.164917
22.68		3.01925		-3.9475		4.85856		-0.932083		0.322754		-0.164472
22.7		3.00062		-3.94101		4.85528		-0.931069		0.32589		-0.164029
22.72		2.98201		-3.93446		4.852		-0.930045		0.329022		-0.163588
22.74		2.96342		-3.92785		4.84874		-0.92901		0.33215		-0.16315
22.76		2.94485		-3.92118		4.84548		-0.927964		0.335273		-0.162714
22.78		2.9263		-3.91444		4.84223		-0.926908		0.338391		-0.16228
22.8		2.90777		-3.90764		4.83899		-0.925841		0.341504		-0.161849
22.82		2.88926		-3.90078		4.83575		-0.924764		0.344613		-0.161421
22.84		2.87078		-3.89386		4.83253		-0.923676		0.347717		-0.160994
22.86		2.85232		-3.88687		4.82931		-0.922577		0.350817		-0.16057
22.88		2.83388		-3.87982		4.82611		-0.921468		0.353912		-0.160149
22.9		2.81546		-3.87272		4.82291		-0.920348		0.357002		-0.15973
22.92		2.79706		-3.86554		4.81972		-0.919218		0.360088		-0.159313
22.94		2.77869		-3.85831		4.81653		-0.918077		0.363169		-0.158899
22.96		2.76034		-3.85102		4.81336		-0.916925		0.366246		-0.158487
22.98		2.74201		-3.84366		4.8102		-0.915763		0.369317		-0.158078
